1458432000;409.509
1458432002;409.509
1458432006;409.509
1458432008;409.509
1458432010;409.509
1458432012;409.509
1458432016;409.509
1458432018;409.509
1458432020;409.509
1458432022;409.509
1458432026;409.509
1458432028;409.509
1458432030;409.509
1458432032;409.509
1458432034;409.509
1458432038;409.509
1458432040;409.509
1458432042;409.509
1458432044;409.509
1458432046;409.509
1458432050;409.509
1458432052;409.509
1458432054;409.509
1458432056;409.509
1458432058;409.509
1458432062;409.509
1458432064;409.509
1458432066;409.509
1458432068;409.509
1458432070;409.509
1458432074;409.509
1458432076;409.509
1458432078;409.509
1458432082;409.509
1458432084;409.509
1458432086;409.509
1458432088;409.509
1458432090;409.509
1458432094;409.509
1458432096;409.509
1458432098;409.509
1458432100;409.509
1458432104;409.509
1458432106;409.509
1458432108;409.509
1458432110;409.509
1458432114;409.509
1458432116;409.509
1458432118;409.509
1458432120;409.509
1458432124;409.509
1458432126;409.509
1458432128;409.509
1458432130;409.509
1458432134;409.509
1458432136;409.509
1458432138;409.509
1458432140;409.509
1458432144;409.509
1458432146;409.509
1458432148;409.509
1458432152;409.509
1458432154;409.509
1458432156;409.509
1458432158;409.509
1458432162;409.509
1458432164;409.509
1458432168;409.509
1458432170;409.509
1458432172;409.509
1458432174;409.509
1458432178;409.509
1458432180;409.509
1458432182;409.509
1458432184;409.509
1458432186;409.509
1458432190;409.509
1458432193;409.509
1458432195;409.509
1458432197;409.509
1458432201;409.509
1458432203;409.509
1458432205;409.509
1458432207;409.509
1458432211;409.509
1458432213;409.509
1458432215;409.509
1458432217;409.509
1458432221;409.509
1458432223;409.509
1458432225;409.509
1458432227;409.509
1458432229;409.509
1458432233;409.509
1458432235;409.509
1458432237;409.509
1458432239;409.509
1458432241;409.509
1458432245;409.509
1458432247;409.506
1458432249;409.506
1458432251;409.506
1458432253;409.506
1458432257;409.506
1458432259;409.506
1458432261;409.506
1458432263;409.506
1458432267;409.506
1458432269;409.506
1458432271;409.506
1458432273;409.506
1458432277;409.506
