1457334001;409
1457334003;409
1457334007;409
1457334009;409
1457334011;409
1457334013;409
1457334015;409
1457334019;409
1457334021;409
1457334023;409
1457334025;409
1457334027;409
1457334031;409
1457334033;409
1457334035;409
1457334037;409
1457334039;409
1457334043;409
1457334045;409
1457334047;409
1457334049;409
1457334053;409
1457334055;409
1457334057;409
1457334061;409
1457334063;409
1457334065;409
1457334067;409
1457334071;409
1457334073;409
1457334075;409
1457334077;409
1457334081;409
1457334083;409
1457334085;409
1457334087;409
1457334091;409
1457334093;409
1457334095;409
1457334097;409
1457334101;408.848
1457334103;408.848
1457334105;408.9
1457334107;408.9
1457334111;408.9
1457334113;408.771
1457334115;408.771
1457334117;408.771
1457334121;408.656
1457334123;408.656
1457334125;408.656
1457334129;408.655
1457334131;408.655
1457334133;408.655
1457334135;408.655
1457334139;408.655
1457334141;408.655
1457334143;408.655
1457334145;408.655
1457334147;408.655
1457334151;408.655
1457334153;408.655
1457334155;408.655
1457334159;408.655
1457334161;408.655
1457334163;408.655
1457334165;408.655
1457334169;408.15
1457334171;408.15
1457334173;408.9
1457334175;408.9
1457334177;408.9
1457334181;408.9
1457334183;408.9
1457334185;408.9
1457334187;408.9
1457334191;408.9
1457334193;408.9
1457334195;408.9
1457334197;408.9
1457334201;408.932
1457334203;408.932
1457334205;408.932
1457334207;408.932
1457334209;408.932
1457334213;408.932
1457334215;408.932
1457334217;408.931
1457334219;408.931
1457334223;408.932
1457334225;408.932
1457334227;408.932
1457334229;408.933
1457334233;408.933
1457334235;408.933
1457334237;408.95
1457334239;408.95
1457334243;408.95
1457334245;408.95
1457334247;408.95
1457334249;408.95
1457334253;408.95
1457334255;408.95
1457334257;408.95
1457334259;408.95
1457334263;408.95
1457334265;408.95
1457334267;408.95
1457334269;408.95
1457334271;408.95
1457334273;409
1457334277;409
1457334279;409
1457334281;409
1457334283;409
1457334287;409
1457334289;409
1457334291;409
1457334293;409
1457334297;409
1457334299;409
1457334301;409
1457334303;409
1457334307;409
1457334309;409
1457334311;409
1457334313;409
1457334315;409
1457334319;409
1457334321;409
1457334323;409
1457334325;409
1457334329;409
1457334331;409
1457334333;409
1457334335;409
1457334337;409
1457334341;409
1457334343;409
1457334345;409
1457334347;409
1457334351;409
1457334353;409
1457334355;409
1457334359;409
1457334361;409
1457334363;409
1457334365;409
1457334367;409
1457334371;409
1457334373;409
1457334375;409
1457334377;409
1457334381;409
1457334383;409
