1458435601;410
1458435603;410
1458435607;410
1458435609;410
1458435611;410
1458435613;410
1458435617;410
1458435619;410
1458435621;410
1458435623;410
1458435625;410
1458435629;410
1458435631;410
1458435633;410
1458435635;410
1458435637;410
1458435641;410
1458435643;410
1458435646;410
1458435648;410
1458435652;410
1458435654;410
1458435656;410
1458435658;410
1458435662;410
1458435664;410
1458435666;410
1458435668;410
1458435670;410
1458435674;410
1458435676;410
1458435678;410
1458435680;410
1458435684;410
1458435686;410
1458435688;410
1458435690;410
1458435694;410
1458435696;410
1458435698;410
1458435700;410
1458435704;410
1458435706;410
1458435708;410
1458435710;410
1458435714;410
1458435716;410
1458435718;410
1458435720;410
1458435724;410
1458435726;410
1458435728;410
1458435730;410
1458435734;410
1458435736;410
1458435738;410
1458435740;410
1458435744;410
1458435746;410
1458435748;410
1458435752;410
1458435754;410
1458435756;410
1458435758;410
1458435760;410
1458435764;410
1458435766;410
1458435768;410
1458435770;410
1458435774;410
1458435776;410
1458435778;410
1458435780;410
1458435784;410
1458435786;410
1458435788;410
1458435790;410
1458435792;410
1458435796;410
1458435798;410
1458435800;410
1458435802;410
1458435806;410
1458435808;410
1458435810;410
1458435812;410
1458435816;410
1458435818;410
1458435820;410
1458435822;410
1458435826;410
1458435828;410
1458435830;410
1458435832;410
1458435836;410
1458435838;410
1458435840;410
1458435842;410
1458435846;410
1458435848;410
1458435850;410
1458435852;410
1458435854;410
1458435858;410
1458435860;410
1458435862;410
1458435864;410
1458435868;410
1458435870;410
1458435872;410
1458435874;410
1458435878;410
1458435880;410
1458435882;410
1458435884;410
1458435886;410
1458435890;410
1458435892;410
1458435894;410
1458435896;410
1458435898;410
1458435902;410
1458435904;410
1458435906;410
1458435908;410
1458435912;410
1458435914;410
1458435916;410
1458435918;410
1458435922;410
1458435924;410
1458435926;410
1458435928;410
1458435930;410
1458435934;410
1458435936;410
1458435938;410
1458435940;410
1458435942;410
1458435946;409.996
1458435948;409.996
1458435950;409.996
1458435952;409.996
1458435956;409.996
1458435958;409.999
1458435960;409.999
1458435962;409.999
1458435966;409.999
1458435968;409.999
1458435970;409.999
1458435972;409.999
1458435974;409.999
1458435978;409.999
1458435980;409.999
1458435982;409.999
1458435984;409.999
1458435988;409.999
1458435990;409.999
1458435992;409.999
1458435994;409.999
1458435996;409.999
1458436000;409.999
1458436002;409.999
1458436004;409.999
1458436006;409.999
1458436010;409.999
1458436012;409.999
